seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
0,2750,-0.00034323,-3000000.02460642,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2760,-0.00034323,-3000000.0254535,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2770,-0.00034323,-2000000.02583051,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2780,-0.00034323,-1000000.02446476,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2790,-0.00034323,-3000000.02622824,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2800,-0.00034323,-1000000.02690761,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2810,-0.00034323,-3000000.02516959,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2820,-0.00034323,-1000000.02494624,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2830,-0.00034323,-0.02450117,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2840,-0.00034323,-1000000.02604335,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2850,-0.00034323,-2000000.02526243,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2860,-0.00034323,-1000000.02477761,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2870,-0.00034323,-0.02460768,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2880,-0.00034323,-1000000.02352292,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2890,-0.00034323,-2000000.0247184,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2900,-0.00034323,-1000000.02528116,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2910,-0.00034323,-2000000.02476229,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2920,-0.00034323,-1000000.02722877,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2930,-0.00034323,-2000000.02629111,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2940,-0.00034323,-1000000.02505184,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2950,-0.00034323,-3000000.02696874,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2960,-0.00034323,-1000000.0261734,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2970,-0.00034323,-1000000.02425346,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2980,-0.00034323,-1000000.02482096,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,2990,-0.00034323,-2000000.02565026,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3000,-0.00034323,-1000000.02588376,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3010,-0.00034323,-4000000.02383544,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3020,-0.00034323,-1000000.02622761,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3030,-0.00034323,-0.02511782,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3040,-0.00034323,-3000000.02605881,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3050,-0.00034323,-2000000.0256243,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3060,-0.00034323,-1000000.02663903,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3070,-0.00034323,-2000000.02367816,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3080,-0.00034323,-1000000.02561416,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3090,-0.00034323,-3000000.02520313,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3100,-0.00034323,-1000000.0258946,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3110,-0.00034323,-3000000.02540571,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3120,-0.00034323,-0.02571826,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3130,-0.00034323,-1000000.02638865,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3140,-0.00034323,-1000000.02581852,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3150,-0.00034323,-0.02647603,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3160,-0.00034323,-2000000.02438802,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3170,-0.00034323,-2000000.02603855,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3180,-0.00034323,-2000000.02577521,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3190,-0.00034323,-0.02445233,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3200,-0.00034323,-0.02637079,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3210,-0.00034323,-2000000.02447089,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3220,-0.00034323,-3000000.02578249,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3230,-0.00034323,-1000000.02488029,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3240,-0.00034323,-2000000.02657959,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3250,-0.00034323,-0.02497874,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3260,-0.00034323,-4000000.02522736,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3270,-0.00034323,-1000000.02333876,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3280,-0.00034323,-2000000.02413708,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3290,-0.00034323,-1000000.02568977,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3300,-0.00034323,-0.02427806,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3310,-0.00034323,-3000000.02423982,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3320,-0.00034323,-1000000.02784498,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3330,-0.00034323,-2000000.0248965,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3340,-0.00034323,-1000000.02520064,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3350,-0.00034323,-0.02547344,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3360,-0.00034323,-5000000.02356603,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3370,-0.00034323,-1000000.02738176,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3380,-0.00034323,-2000000.02520794,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3390,-0.00034323,-0.02508146,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3400,-0.00034323,-1000000.02421394,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3410,-0.00034323,-0.0265698,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3420,-0.00034323,-1000000.02508752,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3430,-0.00034323,-0.02634083,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3440,-0.00034323,-2000000.0248715,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3450,-0.00034323,-1000000.02641005,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3460,-0.00034323,-1000000.02432233,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3470,-0.00034323,-0.02504179,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3480,-0.00034323,-1000000.0245,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3490,-0.00034323,-2000000.02503418,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3500,-0.00034323,-0.02535858,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3510,-0.00034323,-0.02510064,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3520,-0.00034323,-2000000.02468417,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3530,-0.00034323,-2000000.02409281,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3540,-0.00034323,-0.02463267,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3550,-0.00034323,-1000000.0260327,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3560,-0.00034323,-1000000.02510652,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3570,-0.00034323,-2000000.02631078,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3580,-0.00034323,-0.02589566,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3590,-0.00034323,-0.0268711,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3600,-0.00034323,-3000000.02594017,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3610,-0.00034323,-0.02505564,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3620,-0.00034323,-0.02498858,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3630,-0.00034323,-3000000.02549818,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3640,-0.00034323,-1000000.02695354,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3650,-0.00034323,-0.02413764,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3660,-0.00034323,-0.02606003,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3670,-0.00034323,-3000000.02536263,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3680,-0.00034323,-2000000.02553756,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3690,-0.00034323,-0.02485277,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3700,-0.00034323,-2000000.02399715,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3710,-0.00034323,-1000000.02478279,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3720,-0.00034323,-2000000.0260069,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3730,-0.00034323,-0.02647429,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3740,-0.00034323,-2000000.02540733,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3750,-0.00034323,-0.02623787,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3760,-0.00034323,-4000000.02524883,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3770,-0.00034323,-1000000.02505908,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3780,-0.00034323,-2000000.02585371,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3790,-0.00034323,-0.02444796,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3800,-0.00034323,-0.0258099,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3810,-0.00034323,-3000000.02446991,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3820,-0.00034323,-0.02555698,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3830,-0.00034323,-2000000.02513011,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3840,-0.00034323,-1000000.02516863,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3850,-0.00034323,-2000000.02494319,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3860,-0.00034323,-3000000.02672,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3870,-0.00034323,-1000000.02414248,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3880,-0.00034323,-1000000.02441862,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3890,-0.00034323,-3000000.0243918,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3900,-0.00034323,-0.02635536,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3910,-0.00034323,-3000000.02651856,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3920,-0.00034323,-1000000.02491649,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3930,-0.00034323,-4000000.02440925,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3940,-0.00034323,-1000000.02473502,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3950,-0.00034323,-1000000.02543358,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3960,-0.00034323,-1000000.02551808,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3970,-0.00034323,-2000000.02704084,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3980,-0.00034323,-2000000.02524507,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,3990,-0.00034323,-0.02661545,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4000,-0.00034323,-2000000.02501183,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4010,-0.00034323,-1000000.02430427,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4020,-0.00034323,-1000000.02571365,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4030,-0.00034323,-1000000.02415028,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4040,-0.00034323,-3000000.02566894,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4050,-0.00034323,-3000000.02531182,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4060,-0.00034323,-3000000.02596604,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4070,-0.00034323,-1000000.02591303,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4080,-0.00034323,-1000000.02484313,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4090,-0.00034323,-0.02713732,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4100,-0.00034323,-1000000.02480894,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4110,-0.00034323,-3000000.0267177,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4120,-0.00034323,-2000000.02586823,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4130,-0.00034323,-2000000.02413928,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4140,-0.00034323,-0.02547832,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4150,-0.00034323,-1000000.02363501,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4160,-0.00034323,-2000000.0254643,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4170,-0.00034323,-0.02636945,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4180,-0.00034323,-0.02595568,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4190,-0.00034323,-1000000.02644192,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4200,-0.00034323,-1000000.02409275,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4210,-0.00034323,-2000000.02441846,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4220,-0.00034323,-3000000.02625004,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4230,-0.00034323,-0.02573349,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4240,-0.00034323,-1000000.02523729,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4250,-0.00034323,-2000000.02583499,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4260,-0.00034323,-0.0256763,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4270,-0.00034323,-0.02573347,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4280,-0.00034323,-3000000.02598774,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4290,-0.00034323,-1000000.02576636,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4300,-0.00034323,-1000000.0261112,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4310,-0.00034323,-0.02600979,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4320,-0.00034323,-0.02585674,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4330,-0.00034323,-1000000.02644367,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4340,-0.00034323,-2000000.0248065,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4350,-0.00034323,-0.0249331,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4360,-0.00034323,-2000000.02539278,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4370,-0.00034323,-1000000.02545658,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4380,-0.00034323,-1000000.0252602,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4390,-0.00034323,-1000000.02385873,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4400,-0.00034323,-1000000.02621231,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4410,-0.00034323,-1000000.02538755,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4420,-0.00034323,-0.02564394,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4430,-0.00034323,-2000000.02489429,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4440,-0.00034323,-2000000.0248513,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4450,-0.00034323,-1000000.02644556,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4460,-0.00034323,-1000000.02551089,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4470,-0.00034323,-0.02658088,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4480,-0.00034323,-0.02579625,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4490,-0.00034323,-1000000.0254102,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4500,-0.00034323,-4000000.02520671,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4510,-0.00034323,-1000000.02491882,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4520,-0.00034323,-0.024919,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4530,-0.00034323,-1000000.02481118,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4540,-0.00034323,-1000000.02496652,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4550,-0.00034323,-2000000.02570807,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4560,-0.00034323,-2000000.02537492,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4570,-0.00034323,-0.02426603,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4580,-0.00034323,-3000000.02539302,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4590,-0.00034323,-1000000.02387931,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4600,-0.00034323,-2000000.02546775,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4610,-0.00034323,-2000000.02609434,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4620,-0.00034323,-1000000.02627336,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4630,-0.00034323,-1000000.02563186,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4640,-0.00034323,-1000000.02500907,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4650,-0.00034323,-2000000.02482329,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4660,-0.00034323,-1000000.02564049,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4670,-0.00034323,-0.02513847,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4680,-0.00034323,-2000000.02651022,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4690,-0.00034323,-0.02572758,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4700,-0.00034323,-3000000.02502025,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4710,-0.00034323,-0.02616578,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4720,-0.00034323,-0.02495895,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4730,-0.00034323,-2000000.0258607,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4740,-0.00034323,-0.02676405,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4750,-0.00034323,-2000000.0247669,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4760,-0.00034323,-1000000.0268454,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4770,-0.00034323,-2000000.02579213,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4780,-0.00034323,-2000000.02711712,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4790,-0.00034323,-2000000.02535026,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4800,-0.00034323,-1000000.0251085,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4810,-0.00034323,-0.02608596,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4820,-0.00034323,-1000000.02578735,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4830,-0.00034323,-0.0250113,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4840,-0.00034323,-2000000.02370942,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4850,-0.00034323,-0.02550568,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4860,-0.00034323,-2000000.02706906,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4870,-0.00034323,-1000000.02485739,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4880,-0.00034323,-1000000.02392475,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4890,-0.00034323,-2000000.02475313,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4900,-0.00034323,-4000000.02477609,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4910,-0.00034323,-1000000.02549075,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4920,-0.00034323,-2000000.02592461,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4930,-0.00034323,-1000000.02477865,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4940,-0.00034323,-1000000.02409653,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4950,-0.00034323,-4000000.02541543,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4960,-0.00034323,-0.02639609,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4970,-0.00034323,-2000000.0265258,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4980,-0.00034323,-2000000.02471223,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,4990,-0.00034323,-1000000.02553937,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5000,-0.00034323,-0.02535371,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5010,-0.00034323,-0.02549593,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5020,-0.00034323,-0.02518056,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5030,-0.00034323,-0.0251249,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5040,-0.00034323,-2000000.0244082,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5050,-0.00034323,-1000000.02549349,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5060,-0.00034323,-1000000.02416788,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5070,-0.00034323,-0.02627547,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5080,-0.00034323,-2000000.02454309,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5090,-0.00034323,-3000000.02499054,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5100,-0.00034323,-1000000.02467661,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5110,-0.00034323,-0.02351667,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5120,-0.00034323,-0.02506098,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5130,-0.00034323,-0.02673416,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5140,-0.00034323,-3000000.02492152,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5150,-0.00034323,-3000000.02402458,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5160,-0.00034323,-0.0265583,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5170,-0.00034323,-2000000.02665385,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5180,-0.00034323,-2000000.02510946,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5190,-0.00034323,-2000000.02603088,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5200,-0.00034323,-0.02425546,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5210,-0.00034323,-2000000.02489651,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5220,-0.00034323,-0.02435499,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5230,-0.00034323,-3000000.02394325,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5240,-0.00034323,-1000000.02538198,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5250,-0.00034323,-1000000.02641223,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5260,-0.00034323,-2000000.02411624,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5270,-0.00034323,-1000000.02523251,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5280,-0.00034323,-3000000.02498737,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5290,-0.00034323,-5000000.02533829,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5300,-0.00034323,-2000000.02655766,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5310,-0.00034323,-1000000.02432193,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5320,-0.00034323,-1000000.02361082,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5330,-0.00034323,-1000000.02598771,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5340,-0.00034323,-0.02637842,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5350,-0.00034323,-0.02681394,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5360,-0.00034323,-0.02563696,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5370,-0.00034323,-3000000.02473054,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5380,-0.00034323,-1000000.02731696,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5390,-0.00034323,-2000000.02683362,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5400,-0.00034323,-0.02693075,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5410,-0.00034323,-5000000.02381313,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5420,-0.00034323,-1000000.02565558,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5430,-0.00034323,-1000000.02479093,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5440,-0.00034323,-1000000.0248624,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5450,-0.00034323,-0.0250929,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5460,-0.00034323,-2000000.02526482,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5470,-0.00034323,-1000000.02421451,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5480,-0.00034323,-0.02549725,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5490,-0.00034323,-2000000.02604475,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
0,5500,-0.00034323,-2000000.02482119,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
